solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
47708,806,0,,,,,,
47709,806,0,,,,,,
47710,806,0,,,,,,
47711,806,0,,,,,,
47712,806,0,,,,,,
47713,806,0,,,,,,
47714,806,0,,,,,,
47715,806,0,,,,,,
47716,806,1,,,,,,
47717,806,1,,,,,,
47718,806,0,,,,,,
47719,806,0,,,,,,
47720,806,0,,,,,,
47721,806,1,,,,,,
47722,806,0,,,,,,
47723,806,1,,,,,,
47724,806,0,,,,,,
47725,806,0,,,,,,
47726,806,1,,,,,,
47727,806,1,,,,,,
47728,806,0,,,,,,
47729,806,0,,,,,,
47730,806,0,,,,,,
47731,806,0,,,,,,
47732,806,0,,,,,,
47733,806,1,,,,,,
47734,806,1,,,,,,
47735,806,1,,,,,,
47736,806,0,,,,,,
47737,806,1,,,,,,
47738,806,0,,,,,,
47739,806,1,,,,,,
47740,806,0,,,,,,
47741,806,1,,,,,,
47742,806,0,,,,,,
47743,806,0,,,,,,
47744,806,0,,,,,,
47745,806,1,,,,,,
47746,806,1,,,,,,
47747,806,1,,,,,,
47748,806,1,,,,,,
47749,806,1,,,,,,
47750,806,0,,,,,,
47751,806,0,,,,,,
47752,806,0,,,,,,
47753,806,0,,,,,,
47754,806,0,,,,,,
47755,806,0,,,,,,
47756,806,0,,,,,,
47757,806,0,,,,,,
47758,806,0,,,,,,
47759,806,0,,,,,,
47760,806,0,,,,,,
47761,806,0,,,,,,
47762,806,0,,,,,,
47763,806,0,,,,,,
47764,806,0,,,,,,
47765,806,0,,,,,,
47766,806,0,,,,,,
47767,806,0,,,,,,
47768,806,0,,,,,,
47769,806,0,,,,,,
47770,806,0,,,,,,
47771,806,0,,,,,,
47772,806,0,,,,,,
47773,806,0,,,,,,
47774,806,0,,,,,,
47775,806,0,,,,,,
47776,806,1,,,,,,
47777,806,0,,,,,,
47778,806,0,,,,,,
47779,806,1,,,,,,
47780,806,0,,,,,,
47781,806,1,,,,,,
47782,806,0,,,,,,
47783,806,0,,,,,,
47784,806,0,,,,,,
47785,806,0,,,,,,
47786,806,0,,,,,,
47787,806,0,,,,,,
47788,806,0,,,,,,
47789,806,0,,,,,,
47790,806,0,,,,,,
47791,806,0,,,,,,
47792,806,0,,,,,,
47793,806,0,,,,,,
47794,806,0,,,,,,
47795,806,0,,,,,,
47796,806,0,,,,,,
47797,806,0,,,,,,
47798,806,0,,,,,,
47799,806,0,,,,,,
47800,806,0,,,,,,
47801,806,0,,,,,,
47802,806,1,,,,,,
47803,806,0,,,,,,
47804,806,0,,,,,,
47805,806,0,,,,,,
47806,806,0,,,,,,
47807,806,1,,,,,,
47808,806,0,,,,,,
47809,806,0,,,,,,
47810,806,0,,,,,,
47811,806,0,,,,,,
47812,806,0,,,,,,
47813,806,0,,,,,,
47814,806,0,,,,,,
47815,806,0,,,,,,
47816,806,0,,,,,,
47817,806,0,,,,,,
47818,806,0,,,,,,
47819,806,0,,,,,,
47820,806,0,,,,,,
47821,806,0,,,,,,
47822,806,0,,,,,,
47823,806,0,,,,,,
47824,806,0,,,,,,
47825,806,0,,,,,,
47826,806,0,,,,,,
47827,806,0,,,,,,
47828,806,0,,,,,,
47829,806,1,,,,,,
47830,806,0,,,,,,
47831,806,0,,,,,,
47832,806,0,,,,,,
47833,806,0,,,,,,
47834,806,0,,,,,,
47835,806,0,,,,,,
47836,806,0,,,,,,
47837,806,1,,,,,,
47838,806,0,,,,,,
47839,806,0,,,,,,
47840,806,0,,,,,,
47841,806,0,,,,,,
47842,806,0,,,,,,
47843,806,0,,,,,,
47844,806,0,,,,,,
47845,806,0,,,,,,
47846,806,0,,,,,,
47847,806,0,,,,,,
47848,806,0,,,,,,
47849,806,0,,,,,,
47850,806,1,,,,,,
47851,806,1,,,,,,
47852,806,0,,,,,,
47853,806,0,,,,,,
47854,806,0,,,,,,
47855,806,0,,,,,,
47856,806,0,,,,,,
47857,806,1,,,,,,
47858,806,0,,,,,,
47859,806,0,,,,,,
47860,806,0,,,,,,
47861,806,0,,,,,,
47862,806,1,,,,,,
47863,806,0,,,,,,
47864,806,1,,,,,,
47865,806,0,,,,,,
47866,806,0,,,,,,
47867,806,0,,,,,,
47868,806,1,,,,,,
47869,806,0,,,,,,
47870,806,0,,,,,,
47871,806,0,,,,,,
47872,806,0,,,,,,
47873,806,0,,,,,,
47874,806,0,,,,,,
47875,806,1,,,,,,
47876,806,0,,,,,,
47877,806,0,,,,,,
47878,806,0,,,,,,
47879,806,1,,,,,,
47880,806,0,,,,,,
47881,806,0,,,,,,
47882,806,0,,,,,,
47883,806,0,,,,,,
47884,806,0,,,,,,
47885,806,0,,,,,,
47886,806,0,,,,,,
47887,806,0,,,,,,
47888,806,0,,,,,,
47889,806,0,,,,,,
47890,806,0,,,,,,
47891,806,0,,,,,,
47892,806,0,,,,,,
47893,806,0,,,,,,
47894,806,0,,,,,,
47895,806,0,,,,,,
47896,806,0,,,,,,
47897,806,0,,,,,,
47898,806,1,,,,,,
47899,806,0,,,,,,
47900,806,0,,,,,,
47901,806,0,,,,,,
47902,806,0,,,,,,
47903,806,0,,,,,,
47904,806,0,,,,,,
47905,806,0,,,,,,
47906,806,0,,,,,,
47907,806,0,,,,,,
47908,806,0,,,,,,
47909,806,0,,,,,,
47910,806,0,,,,,,
47911,806,0,,,,,,
47912,806,0,,,,,,
47913,806,0,,,,,,
47914,806,1,,,,,,
47915,806,0,,,,,,
47916,806,0,,,,,,
47917,806,0,,,,,,
47918,806,0,,,,,,
47919,806,1,,,,,,
47920,806,1,,,,,,
47921,806,1,,,,,,
47922,806,1,,,,,,
47923,806,0,,,,,,
47924,806,0,,,,,,
47925,806,0,,,,,,
47926,806,0,,,,,,
47927,806,0,,,,,,
47928,806,0,,,,,,
47929,806,0,,,,,,
47930,806,0,,,,,,
47931,806,0,,,,,,
47932,806,0,,,,,,
47933,806,0,,,,,,
47934,806,0,,,,,,
47935,806,0,,,,,,
47936,806,0,,,,,,
47937,806,0,,,,,,
47938,806,0,,,,,,
47939,806,0,,,,,,
47940,806,0,,,,,,
47941,806,0,,,,,,
47942,806,0,,,,,,
47943,806,0,,,,,,
47944,806,0,,,,,,
47945,806,0,,,,,,
47946,806,1,,,,,,
47947,806,0,,,,,,
47948,806,0,,,,,,
47949,806,0,,,,,,
47950,806,0,,,,,,
47951,806,0,,,,,,
47952,806,0,,,,,,
47953,806,0,,,,,,
47954,806,0,,,,,,
47955,806,0,,,,,,
47956,806,0,,,,,,
47957,806,1,,,,,,
47958,806,0,,,,,,
47959,806,0,,,,,,
47960,806,0,,,,,,
47961,806,0,,,,,,
47962,806,1,,,,,,
47963,806,1,,,,,,
47964,806,0,,,,,,
47965,806,0,,,,,,
47966,806,0,,,,,,
47967,806,0,,,,,,
47968,806,0,,,,,,
47969,806,0,,,,,,
47970,806,1,,,,,,
47971,806,0,,,,,,
47972,806,0,,,,,,
47973,806,0,,,,,,
47974,806,0,,,,,,
47975,806,0,,,,,,
47976,806,0,,,,,,
47977,806,1,,,,,,
47978,806,1,,,,,,
47979,806,0,,,,,,
47980,806,0,,,,,,
47981,806,0,,,,,,
47982,806,0,,,,,,
47983,806,0,,,,,,
47984,806,0,,,,,,
47985,806,0,,,,,,
47986,806,0,,,,,,
47987,806,0,,,,,,
47988,806,0,,,,,,
47989,806,0,,,,,,
47990,806,1,,,,,,
47991,806,0,,,,,,
47992,806,0,,,,,,
47993,806,0,,,,,,
47994,806,0,,,,,,
47995,806,0,,,,,,
47996,806,0,,,,,,
47997,806,0,,,,,,
47998,806,0,,,,,,
47999,806,0,,,,,,
48000,806,1,,,,,,
48001,806,1,,,,,,
48002,806,1,,,,,,
48003,806,0,,,,,,
48004,806,0,,,,,,
48005,806,0,,,,,,
48006,806,0,,,,,,
48007,806,0,,,,,,
48008,806,0,,,,,,
48009,806,0,,,,,,
48010,806,0,,,,,,
48011,806,0,,,,,,
48012,806,0,,,,,,
48013,806,0,,,,,,
48014,806,0,,,,,,
48015,806,0,,,,,,
48016,806,0,,,,,,
48017,806,0,,,,,,
48018,806,0,,,,,,
48019,806,0,,,,,,
48020,806,0,,,,,,
48021,806,0,,,,,,
48022,806,0,,,,,,
48023,806,0,,,,,,
48024,806,0,,,,,,
48025,806,0,,,,,,
48026,806,0,,,,,,
48027,806,0,,,,,,
48028,806,0,,,,,,
48029,806,0,,,,,,
48030,806,0,,,,,,
48031,806,0,,,,,,
48032,806,1,,,,,,
48033,806,1,,,,,,
48034,806,0,,,,,,
48035,806,1,,,,,,
48036,806,0,,,,,,
48037,806,0,,,,,,
48038,806,0,,,,,,
48039,806,1,,,,,,
48040,806,0,,,,,,
48041,806,0,,,,,,
48042,806,0,,,,,,
48043,806,0,,,,,,
48044,806,0,,,,,,
48045,806,0,,,,,,
48046,806,0,,,,,,
48047,806,0,,,,,,
48048,806,0,,,,,,
48049,806,0,,,,,,
48050,806,0,,,,,,
48051,806,0,,,,,,
48052,806,0,,,,,,
48053,806,0,,,,,,
48054,806,0,,,,,,
48055,806,0,,,,,,
48056,806,0,,,,,,
48057,806,0,,,,,,
48058,806,0,,,,,,
48059,806,0,,,,,,
48060,806,1,,,,,,
48061,806,0,,,,,,
48062,806,0,,,,,,
48063,806,1,,,,,,
48064,806,1,,,,,,
48065,806,0,,,,,,
48066,806,0,,,,,,
48067,806,0,,,,,,
48068,806,0,,,,,,
48069,806,1,,,,,,
48070,806,0,,,,,,
48071,806,1,,,,,,
48072,806,0,,,,,,
48073,806,0,,,,,,
48074,806,1,,,,,,
48075,806,0,,,,,,
48076,806,0,,,,,,
48077,806,0,,,,,,
48078,806,0,,,,,,
48079,806,0,,,,,,
48080,806,0,,,,,,
48081,806,0,,,,,,
48082,806,0,,,,,,
48083,806,0,,,,,,
48084,806,0,,,,,,
48085,806,0,,,,,,
48086,806,0,,,,,,
48087,806,0,,,,,,
48088,806,0,,,,,,
48089,806,0,,,,,,
48090,806,0,,,,,,
48091,806,0,,,,,,
48092,806,0,,,,,,
48093,806,0,,,,,,
48094,806,0,,,,,,
48095,806,0,,,,,,
48096,806,0,,,,,,
48097,806,0,,,,,,
48098,806,0,,,,,,
48099,806,0,,,,,,
48100,806,0,,,,,,
48101,806,0,,,,,,
48102,806,0,,,,,,
48103,806,0,,,,,,
48104,806,0,,,,,,
48105,806,0,,,,,,
48106,806,0,,,,,,
48107,806,0,,,,,,
48108,806,1,,,,,,
48109,806,1,,,,,,
48110,806,1,,,,,,
48111,806,0,,,,,,
48112,806,0,,,,,,
48113,806,0,,,,,,
48114,806,1,,,,,,
48115,806,0,,,,,,
48116,806,0,,,,,,
48117,806,0,,,,,,
48118,806,1,,,,,,
48119,806,0,,,,,,
48120,806,0,,,,,,
48121,806,0,,,,,,
48122,806,0,,,,,,
48123,806,0,,,,,,
48124,806,0,,,,,,
48125,806,0,,,,,,
48126,806,0,,,,,,
48127,806,0,,,,,,
48128,806,0,,,,,,
48129,806,0,,,,,,
48130,806,0,,,,,,
48131,806,0,,,,,,
48132,806,0,,,,,,
48133,806,0,,,,,,
48134,806,0,,,,,,
48135,806,0,,,,,,
48136,806,0,,,,,,
48137,806,0,,,,,,
48138,806,0,,,,,,
48139,806,0,,,,,,
48140,806,0,,,,,,
48141,806,0,,,,,,
48142,806,0,,,,,,
48143,806,0,,,,,,
48144,806,0,,,,,,
48145,806,0,,,,,,
48146,806,0,,,,,,
48147,806,0,,,,,,
48148,806,0,,,,,,
48149,806,0,,,,,,
48150,806,0,,,,,,
48151,806,0,,,,,,
48152,806,0,,,,,,
48153,806,0,,,,,,
48154,806,0,,,,,,
48155,806,0,,,,,,
48156,806,0,,,,,,
48157,806,0,,,,,,
48158,806,0,,,,,,
48159,806,0,,,,,,
48160,806,0,,,,,,
48161,806,0,,,,,,
48162,806,0,,,,,,
48163,806,0,,,,,,
48164,806,0,,,,,,
48165,806,0,,,,,,
48166,806,0,,,,,,
48167,806,0,,,,,,
48168,806,0,,,,,,
48169,806,0,,,,,,
48170,806,0,,,,,,
48171,806,0,,,,,,
48172,806,0,,,,,,
48173,806,0,,,,,,
48174,806,0,,,,,,
48175,806,0,,,,,,
48176,806,0,,,,,,
48177,806,0,,,,,,
48178,806,0,,,,,,
48179,806,0,,,,,,
48180,806,0,,,,,,
48181,806,0,,,,,,
48182,806,0,,,,,,
48183,806,0,,,,,,
48184,806,0,,,,,,
48185,806,0,,,,,,
48186,806,0,,,,,,
48187,806,0,,,,,,
48188,806,0,,,,,,
48189,806,0,,,,,,
48190,806,0,,,,,,
48191,806,0,,,,,,
48192,806,0,,,,,,
48193,806,0,,,,,,
48194,806,0,,,,,,
48195,806,0,,,,,,
48196,806,0,,,,,,
48197,806,0,,,,,,
48198,806,0,,,,,,
48199,806,0,,,,,,
48200,806,0,,,,,,
48201,806,0,,,,,,
48202,806,0,,,,,,
48203,806,0,,,,,,
48204,806,0,,,,,,
48205,806,0,,,,,,
48206,806,0,,,,,,
48207,806,0,,,,,,
48208,806,0,,,,,,
48209,806,0,,,,,,
48210,806,0,,,,,,
48211,806,0,,,,,,
48212,806,0,,,,,,
48213,806,0,,,,,,
48214,806,0,,,,,,
48215,806,0,,,,,,
48216,806,0,,,,,,
48217,806,0,,,,,,
48218,806,0,,,,,,
48219,806,0,,,,,,
48220,806,0,,,,,,
48221,806,0,,,,,,
48222,806,0,,,,,,
48223,806,0,,,,,,
48224,806,0,,,,,,
48225,806,0,,,,,,
48226,806,0,,,,,,
48227,806,0,,,,,,
48228,806,0,,,,,,
48229,806,1,,,,,,
48230,806,0,,,,,,
48231,806,0,,,,,,
48232,806,1,,,,,,
48233,806,0,,,,,,
48234,806,0,,,,,,
48235,806,0,,,,,,
48236,806,0,,,,,,
48237,806,0,,,,,,
48238,806,0,,,,,,
48239,806,0,,,,,,
48240,806,0,,,,,,
48241,806,0,,,,,,
48242,806,0,,,,,,
48243,806,0,,,,,,
48244,806,0,,,,,,
48245,806,0,,,,,,
48246,806,0,,,,,,
48247,806,0,,,,,,
48248,806,0,,,,,,
48249,806,0,,,,,,
48250,806,0,,,,,,
48251,806,0,,,,,,
48252,806,1,,,,,,
48253,806,0,,,,,,
48254,806,0,,,,,,
48255,806,1,,,,,,
48256,806,0,,,,,,
48257,806,0,,,,,,
48258,806,0,,,,,,
48259,806,0,,,,,,
48260,806,0,,,,,,
48261,806,0,,,,,,
48262,806,0,,,,,,
48263,806,0,,,,,,
48264,806,0,,,,,,
48265,806,0,,,,,,
48266,806,0,,,,,,
48267,806,0,,,,,,
48268,806,0,,,,,,
48269,806,1,,,,,,
48270,806,0,,,,,,
48271,806,0,,,,,,
48272,806,0,,,,,,
48273,806,0,,,,,,
48274,806,0,,,,,,
48275,806,0,,,,,,
48276,806,0,,,,,,
48277,806,0,,,,,,
48278,806,0,,,,,,
48279,806,0,,,,,,
48280,806,0,,,,,,
48281,806,0,,,,,,
48282,806,0,,,,,,
48283,806,0,,,,,,
48284,806,0,,,,,,
48285,806,0,,,,,,
48286,806,0,,,,,,
48287,806,0,,,,,,
48288,806,0,,,,,,
48289,806,0,,,,,,
48290,806,0,,,,,,
48291,806,0,,,,,,
48292,806,0,,,,,,
48293,806,0,,,,,,
48294,806,0,,,,,,
48295,806,0,,,,,,
48296,806,0,,,,,,
48297,806,0,,,,,,
48298,806,0,,,,,,
48299,806,0,,,,,,
48300,806,1,,,,,,
48301,806,0,,,,,,
48302,806,0,,,,,,
48303,806,0,,,,,,
48304,806,0,,,,,,
48305,806,0,,,,,,
48306,806,0,,,,,,
48307,806,0,,,,,,
48308,806,0,,,,,,
48309,806,0,,,,,,
48310,806,0,,,,,,
48311,806,0,,,,,,
48312,806,0,,,,,,
48313,806,0,,,,,,
48314,806,0,,,,,,
48315,806,0,,,,,,
48316,806,0,,,,,,
48317,806,0,,,,,,
48318,806,0,,,,,,
48319,806,0,,,,,,
48320,806,0,,,,,,
48321,806,0,,,,,,
48322,806,0,,,,,,
48323,806,0,,,,,,
48324,806,1,,,,,,
48325,806,0,,,,,,
48326,806,0,,,,,,
48327,806,1,,,,,,
48328,806,0,,,,,,
48329,806,1,,,,,,
48330,806,0,,,,,,
48331,806,0,,,,,,
48332,806,0,,,,,,
48333,806,0,,,,,,
48334,806,0,,,,,,
48335,806,0,,,,,,
48336,806,0,,,,,,
48337,806,0,,,,,,
48338,806,0,,,,,,
48339,806,0,,,,,,
48340,806,0,,,,,,
48341,806,1,,,,,,
48342,806,0,,,,,,
48343,806,0,,,,,,
48344,806,0,,,,,,
48345,806,1,,,,,,
48346,806,0,,,,,,
48347,806,0,,,,,,
48348,806,1,,,,,,
48349,806,0,,,,,,
48350,806,0,,,,,,
48351,806,0,,,,,,
48352,806,0,,,,,,
48353,806,0,,,,,,
48354,806,0,,,,,,
48355,806,0,,,,,,
48356,806,0,,,,,,
48357,806,0,,,,,,
48358,806,0,,,,,,
48359,806,0,,,,,,
48360,806,0,,,,,,
48361,806,0,,,,,,
48362,806,0,,,,,,
48363,806,0,,,,,,
48364,806,0,,,,,,
48365,806,0,,,,,,
48366,806,0,,,,,,
48367,806,0,,,,,,
48368,806,0,,,,,,
48369,806,0,,,,,,
48370,806,0,,,,,,
48371,806,0,,,,,,
48372,806,0,,,,,,
48373,806,0,,,,,,
48374,806,0,,,,,,
48375,806,0,,,,,,
48376,806,0,,,,,,
48377,806,0,,,,,,
48378,806,0,,,,,,
48379,806,0,,,,,,
48380,806,0,,,,,,
48381,806,0,,,,,,
48382,806,0,,,,,,
48383,806,0,,,,,,
48384,806,0,,,,,,
48385,806,0,,,,,,
48386,806,0,,,,,,
48387,806,1,,,,,,
48388,806,1,,,,,,
48389,806,0,,,,,,
48390,806,0,,,,,,
48391,806,0,,,,,,
48392,806,0,,,,,,
48393,806,0,,,,,,
48394,806,0,,,,,,
48395,806,0,,,,,,
48396,806,0,,,,,,
48397,806,0,,,,,,
48398,806,0,,,,,,
48399,806,0,,,,,,
48400,806,0,,,,,,
48401,806,0,,,,,,
48402,806,0,,,,,,
48403,806,0,,,,,,
48404,806,0,,,,,,
48405,806,0,,,,,,
48406,806,0,,,,,,
48407,806,0,,,,,,
48408,806,0,,,,,,
48409,806,0,,,,,,
48410,806,0,,,,,,
48411,806,0,,,,,,
48412,806,0,,,,,,
48413,806,0,,,,,,
48414,806,0,,,,,,
48415,806,0,,,,,,
48416,806,0,,,,,,
48417,806,0,,,,,,
48418,806,0,,,,,,
48419,806,0,,,,,,
48420,806,0,,,,,,
48421,806,0,,,,,,
48422,806,0,,,,,,
48423,806,0,,,,,,
48424,806,0,,,,,,
48425,806,0,,,,,,
48426,806,0,,,,,,
48427,806,1,,,,,,
48428,806,0,,,,,,
48429,806,0,,,,,,
48430,806,0,,,,,,
48431,806,0,,,,,,
48432,806,1,,,,,,
48433,806,0,,,,,,
48434,806,0,,,,,,
48435,806,0,,,,,,
48436,806,0,,,,,,
48437,806,0,,,,,,
48438,806,0,,,,,,
48439,806,1,,,,,,
48440,806,0,,,,,,
48441,806,1,,,,,,
48442,806,0,,,,,,
48443,806,0,,,,,,
48444,806,0,,,,,,
48445,806,0,,,,,,
48446,806,0,,,,,,
48447,806,0,,,,,,
48448,806,0,,,,,,
48449,806,0,,,,,,
48450,806,0,,,,,,
48451,806,0,,,,,,
48452,806,0,,,,,,
48453,806,0,,,,,,
48454,806,0,,,,,,
48455,806,0,,,,,,
48456,806,0,,,,,,
48457,806,0,,,,,,
48458,806,0,,,,,,
48459,806,0,,,,,,
48460,806,1,,,,,,
48461,806,0,,,,,,
48462,806,0,,,,,,
48463,806,0,,,,,,
48464,806,0,,,,,,
48465,806,0,,,,,,
48466,806,0,,,,,,
48467,806,0,,,,,,
48468,806,0,,,,,,
48469,806,0,,,,,,
48470,806,0,,,,,,
48471,806,0,,,,,,
48472,806,1,,,,,,
48473,806,0,,,,,,
48474,806,1,,,,,,
48475,806,0,,,,,,
48476,806,0,,,,,,
48477,806,0,,,,,,
48478,806,0,,,,,,
48479,806,0,,,,,,
48480,806,0,,,,,,
48481,806,0,,,,,,
48482,806,0,,,,,,
48483,806,0,,,,,,
48484,806,0,,,,,,
48485,806,0,,,,,,
48486,806,0,,,,,,
48487,806,0,,,,,,
48488,806,0,,,,,,
48489,806,0,,,,,,
48490,806,0,,,,,,
48491,806,0,,,,,,
48492,806,0,,,,,,
48493,806,0,,,,,,
48494,806,0,,,,,,
48495,806,1,,,,,,
48496,806,1,,,,,,
48497,806,0,,,,,,
48498,806,1,,,,,,
48499,806,1,,,,,,
48500,806,0,,,,,,
48501,806,0,,,,,,
48502,806,1,,,,,,
48503,806,1,,,,,,
48504,806,1,,,,,,
48505,806,0,,,,,,
48506,806,0,,,,,,
48507,806,0,,,,,,
48508,806,0,,,,,,
48509,806,1,,,,,,
48510,806,0,,,,,,
48511,806,0,,,,,,
48512,806,0,,,,,,
48513,806,0,,,,,,
48514,806,1,,,,,,
48515,806,0,,,,,,
48516,806,1,,,,,,
48517,806,0,,,,,,
48518,806,0,,,,,,
48519,806,0,,,,,,
48520,806,1,,,,,,
48521,806,0,,,,,,
48522,806,0,,,,,,
48523,806,0,,,,,,
48524,806,0,,,,,,
48525,806,0,,,,,,
48526,806,0,,,,,,
48527,806,0,,,,,,
48528,806,0,,,,,,
48529,806,0,,,,,,
48530,806,1,,,,,,
48531,806,1,,,,,,
48532,806,1,,,,,,
48533,806,1,,,,,,
48534,806,0,,,,,,
48535,806,0,,,,,,
48536,806,0,,,,,,
48537,806,1,,,,,,
48538,806,0,,,,,,
48539,806,0,,,,,,
48540,806,0,,,,,,
48541,806,0,,,,,,
48542,806,0,,,,,,
48543,806,0,,,,,,
48544,806,0,,,,,,
48545,806,0,,,,,,
48546,806,1,,,,,,
48547,806,0,,,,,,
48548,806,0,,,,,,
48549,806,0,,,,,,
48550,806,0,,,,,,
48551,806,1,,,,,,
48552,806,1,,,,,,
48553,806,0,,,,,,
48554,806,0,,,,,,
48555,806,0,,,,,,
48556,806,0,,,,,,
48557,806,0,,,,,,
48558,806,0,,,,,,
48559,806,0,,,,,,
48560,806,0,,,,,,
48561,806,0,,,,,,
48562,806,0,,,,,,
48563,806,0,,,,,,
48564,806,0,,,,,,
48565,806,0,,,,,,
48566,806,0,,,,,,
48567,806,1,,,,,,
48568,806,0,,,,,,
48569,806,1,,,,,,
48570,806,0,,,,,,
48571,806,0,,,,,,
48572,806,0,,,,,,
48573,806,0,,,,,,
48574,806,0,,,,,,
48575,806,0,,,,,,
48576,806,0,,,,,,
48577,806,0,,,,,,
48578,806,0,,,,,,
48579,806,0,,,,,,
48580,806,0,,,,,,
48581,806,0,,,,,,
48582,806,0,,,,,,
48583,806,0,,,,,,
48584,806,0,,,,,,
48585,806,0,,,,,,
48586,806,0,,,,,,
48587,806,0,,,,,,
48588,806,0,,,,,,
48589,806,0,,,,,,
48590,806,0,,,,,,
48591,806,0,,,,,,
48592,806,0,,,,,,
48593,806,0,,,,,,
48594,806,0,,,,,,
48595,806,0,,,,,,
48596,806,0,,,,,,
48597,806,0,,,,,,
48598,806,0,,,,,,
48599,806,0,,,,,,
48600,806,0,,,,,,
48601,806,0,,,,,,
48602,806,0,,,,,,
48603,806,0,,,,,,
48604,806,0,,,,,,
48605,806,1,,,,,,
48606,806,0,,,,,,
48607,806,1,,,,,,
48608,806,0,,,,,,
48609,806,0,,,,,,
48610,806,0,,,,,,
48611,806,0,,,,,,
48612,806,0,,,,,,
48613,806,0,,,,,,
48614,806,0,,,,,,
48615,806,0,,,,,,
48616,806,0,,,,,,
48617,806,0,,,,,,
48618,806,0,,,,,,
48619,806,0,,,,,,
48620,806,0,,,,,,
48621,806,0,,,,,,
48622,806,0,,,,,,
48623,806,0,,,,,,
48624,806,0,,,,,,
48625,806,0,,,,,,
48626,806,0,,,,,,
48627,806,0,,,,,,
48628,806,0,,,,,,
48629,806,0,,,,,,
48630,806,0,,,,,,
48631,806,0,,,,,,
48632,806,0,,,,,,
48633,806,0,,,,,,
48634,806,0,,,,,,
48635,806,0,,,,,,
48636,806,0,,,,,,
48637,806,0,,,,,,
48638,806,0,,,,,,
48639,806,0,,,,,,
48640,806,0,,,,,,
48641,806,0,,,,,,
48642,806,0,,,,,,
48643,806,0,,,,,,
48644,806,0,,,,,,
48645,806,0,,,,,,
48646,806,0,,,,,,
48647,806,0,,,,,,
48648,806,0,,,,,,
48649,806,0,,,,,,
48650,806,0,,,,,,
48651,806,0,,,,,,
48652,806,0,,,,,,
48653,806,0,,,,,,
48654,806,0,,,,,,
48655,806,0,,,,,,
48656,806,0,,,,,,
48657,806,0,,,,,,
48658,806,1,,,,,,
48659,806,0,,,,,,
48660,806,0,,,,,,
48661,806,0,,,,,,
48662,806,0,,,,,,
48663,806,0,,,,,,
48664,806,0,,,,,,
48665,806,0,,,,,,
48666,806,0,,,,,,
48667,806,0,,,,,,
48668,806,0,,,,,,
48669,806,0,,,,,,
48670,806,0,,,,,,
48671,806,0,,,,,,
48672,806,0,,,,,,
48673,806,0,,,,,,
48674,806,0,,,,,,
48675,806,0,,,,,,
48676,806,0,,,,,,
48677,806,0,,,,,,
48678,806,0,,,,,,
48679,806,0,,,,,,
48680,806,0,,,,,,
48681,806,0,,,,,,
48682,806,0,,,,,,
48683,806,0,,,,,,
48684,806,0,,,,,,
48685,806,0,,,,,,
48686,806,0,,,,,,
48687,806,0,,,,,,
48688,806,0,,,,,,
48689,806,0,,,,,,
48690,806,0,,,,,,
48691,806,0,,,,,,
48692,806,0,,,,,,
48693,806,0,,,,,,
48694,806,0,,,,,,
48695,806,0,,,,,,
48696,806,0,,,,,,
48697,806,0,,,,,,
48698,806,0,,,,,,
48699,806,0,,,,,,
48700,806,0,,,,,,
48701,806,0,,,,,,
48702,806,0,,,,,,
48703,806,1,,,,,,
48704,806,0,,,,,,
48705,806,0,,,,,,
48706,806,1,,,,,,
48707,806,0,,,,,,
48708,806,0,,,,,,
48709,806,0,,,,,,
48710,806,0,,,,,,
48711,806,0,,,,,,
48712,806,0,,,,,,
48713,806,0,,,,,,
48714,806,0,,,,,,
48715,806,1,,,,,,
48716,806,0,,,,,,
48717,806,0,,,,,,
48718,806,0,,,,,,
48719,806,0,,,,,,
48720,806,0,,,,,,
48721,806,0,,,,,,
48722,806,0,,,,,,
48723,806,0,,,,,,
48724,806,0,,,,,,
48725,806,0,,,,,,
48726,806,0,,,,,,
48727,806,0,,,,,,
48728,806,0,,,,,,
48729,806,0,,,,,,
48730,806,0,,,,,,
48731,806,0,,,,,,
48732,806,0,,,,,,
48733,806,0,,,,,,
48734,806,0,,,,,,
48735,806,1,,,,,,
48736,806,0,,,,,,
48737,806,0,,,,,,
48738,806,0,,,,,,
48739,806,0,,,,,,
48740,806,1,,,,,,
48741,806,0,,,,,,
48742,806,0,,,,,,
48743,806,0,,,,,,
48744,806,0,,,,,,
48745,806,0,,,,,,
48746,806,0,,,,,,
48747,806,0,,,,,,
48748,806,0,,,,,,
48749,806,0,,,,,,
48750,806,0,,,,,,
48751,806,0,,,,,,
48752,806,0,,,,,,
48753,806,0,,,,,,
48754,806,0,,,,,,
48755,806,0,,,,,,
48756,806,0,,,,,,
48757,806,0,,,,,,
48758,806,0,,,,,,
48759,806,1,,,,,,
48760,806,1,,,,,,
48761,806,1,,,,,,
48762,806,1,,,,,,
48763,806,0,,,,,,
48764,806,0,,,,,,
48765,806,0,,,,,,
48766,806,0,,,,,,
48767,806,0,,,,,,
48768,806,0,,,,,,
48769,806,0,,,,,,
48770,806,0,,,,,,
48771,806,0,,,,,,
48772,806,0,,,,,,
48773,806,0,,,,,,
48774,806,0,,,,,,
48775,806,0,,,,,,
48776,806,0,,,,,,
48777,806,1,,,,,,
48778,806,0,,,,,,
48779,806,0,,,,,,
